05 182 4 02 1.400000 -0.662954 -0.659385 1.354807 1.354155 5.623801 558.000000 241.000000
05 183 4 03 0.000000 -0.625361 -0.716804 0.803127 0.802460 5.566382 537.000000 240.000000
05 184 4 04 0.050000 -0.466887 -0.564569 0.786411 0.785741 5.718616 587.000000 240.000000
05 185 4 05 1.400000 -0.384011 -0.460102 1.087359 1.086663 5.823084 608.000000 224.000000
05 186 4 06 0.250000 -0.086038 0.137777 0.853312 0.852618 0.137777 753.000000 212.000000
05 187 4 07 0.250000 -0.319066 -0.773689 0.786393 0.785741 5.509496 509.000000 234.000000
05 188 4 08 1.450000 -0.531570 -0.519554 1.522093 1.521331 5.763631 569.000000 186.000000
05 189 4 09 1.450000 0.170453 0.228573 1.170871 1.170254 0.228573 787.000000 162.000000
05 190 4 10 0.550000 -0.522115 -0.591971 0.652700 0.651999 5.691214 564.000000 218.000000
05 191 4 11 0.450000 -0.927443 -0.704927 1.020462 1.019793 5.578258 549.000000 249.000000
05 192 4 12 1.550000 -0.102631 -0.302885 1.187748 1.186974 5.980300 640.000000 194.000000
05 193 4 13 0.700000 -0.505707 -0.380506 1.104040 1.103383 5.902679 614.000000 185.000000
05 194 4 14 1.200000 -0.313765 -0.249909 1.020489 1.019792 6.033277 647.000000 164.000000
05 195 4 15 0.950000 0.221021 0.333378 1.053951 1.053229 0.333378 809.000000 193.000000
05 196 4 16 1.500000 0.397386 0.341088 1.053881 1.053230 0.341088 813.000000 188.000000
05 197 4 17 0.100000 -0.517429 0.350237 0.870022 0.869332 0.350237 800.000000 231.000000
05 198 4 18 1.450000 -0.534265 -0.454474 0.870026 0.869333 5.828712 613.000000 231.000000
05 199 4 19 0.100000 -0.388410 0.004149 0.786447 0.785739 0.004149 721.000000 209.000000
05 200 4 20 1.650000 -0.746163 -0.630109 0.953635 0.952921 5.653076 588.000000 269.000000
05 201 4 21 0.550000 -0.547498 -0.463648 1.104092 1.103387 5.819538 629.000000 268.000000
05 202 4 22 0.250000 -0.502766 -0.420025 1.288001 1.287279 5.863161 628.000000 244.000000
05 203 4 23 0.500000 -0.458015 -0.430586 0.970353 0.969639 5.852600 624.000000 241.000000
05 204 4 24 0.750000 -0.186454 -0.175394 1.170903 1.170254 6.107791 678.000000 213.000000
05 205 4 25 0.650000 -0.715927 -0.597023 1.438457 1.437739 5.686162 599.000000 272.000000
05 206 4 26 1.700000 -0.007837 -0.012195 1.288008 1.287280 6.270991 717.000000 204.000000
05 207 4 27 0.050000 -0.630583 -0.773351 1.154209 1.153535 5.509835 556.000000 282.000000
05 208 4 28 1.450000 -0.786419 -0.647300 1.304635 1.303993 5.635886 593.000000 282.000000
05 209 4 29 1.000000 -0.644836 -0.630503 1.354777 1.354151 5.652683 593.000000 276.000000
05 210 4 30 0.750000 -0.261263 -0.584601 0.686083 0.685434 5.698584 585.000000 246.000000
05 211 4 31 1.650000 -0.340002 -0.312042 1.053893 1.053238 5.971143 650.000000 233.000000
05 212 4 32 1.200000 -0.345895 -0.328202 1.639048 1.638356 5.954983 641.000000 218.000000
05 213 4 33 1.050000 -0.452372 -0.546639 1.003762 1.003074 5.736546 591.000000 238.000000
05 214 4 34 1.200000 -0.014651 0.009174 1.605520 1.604921 0.009174 722.000000 232.000000
05 215 4 35 0.950000 -0.325063 -0.432100 0.953557 0.952916 5.851085 625.000000 244.000000
05 216 4 36 0.550000 -0.416722 -0.520845 1.003737 1.003086 5.762340 611.000000 260.000000
05 217 4 37 0.600000 -0.190418 -0.500668 0.736243 0.735589 5.782518 604.000000 238.000000
05 218 4 38 0.500000 -0.347603 -0.650135 1.053838 1.053228 5.633051 574.000000 258.000000
05 219 4 39 1.000000 -0.984012 -0.828317 0.886740 0.886049 5.454869 550.000000 294.000000
05 220 4 40 1.250000 0.066421 0.124838 1.237851 1.237126 0.124838 752.000000 195.000000
05 221 4 41 0.600000 0.213612 0.445792 1.003705 1.003074 0.445792 828.000000 224.000000
05 222 4 42 1.700000 -0.325795 -0.338098 0.936886 0.936202 5.945087 643.000000 231.000000
05 223 4 43 1.700000 -0.842096 -0.728136 0.886749 0.886048 5.555049 572.000000 284.000000
05 224 4 44 1.400000 -0.672383 -0.630729 1.404926 1.404305 5.652456 563.000000 235.000000
05 225 4 45 0.150000 -0.875880 -0.724250 1.522011 1.521330 5.558935 582.000000 294.000000
05 226 4 46 1.100000 0.117835 0.349451 1.237764 1.237126 0.349451 806.000000 214.000000
05 227 4 47 0.600000 -0.771881 -0.792295 1.070650 1.069946 5.490891 574.000000 306.000000
05 228 4 48 0.950000 -0.738368 -0.704007 1.087372 1.086673 5.579178 568.000000 271.000000
05 229 4 49 1.050000 -0.798673 -0.724250 1.053856 1.053228 5.558935 559.000000 268.000000
05 230 4 50 1.700000 -0.793034 -0.676200 1.187639 1.186972 5.606986 586.000000 283.000000
05 231 4 51 1.150000 -0.474710 -0.577598 1.304617 1.303998 5.705587 589.000000 249.000000
05 232 4 52 1.100000 -0.472546 -0.463648 0.936938 0.936203 5.819538 606.000000 222.000000
05 233 4 53 1.750000 0.140773 0.212645 1.137466 1.136815 0.212645 777.000000 186.000000
05 234 4 54 1.700000 -0.942453 -0.808515 1.053860 1.053227 5.474670 543.000000 281.000000
05 235 4 55 0.750000 -0.731323 -0.694206 0.953585 0.952920 5.588979 566.000000 265.000000
05 236 4 56 1.550000 -0.635585 -0.573667 1.020461 1.019793 5.709519 594.000000 255.000000
05 237 4 57 0.650000 -0.503651 -0.626104 2.057058 2.056306 5.657082 592.000000 273.000000
05 238 4 58 1.400000 -0.516828 -0.465676 1.221146 1.220403 5.817509 621.000000 253.000000
05 239 4 59 0.500000 -0.233304 -0.030964 1.588754 1.588206 6.252222 713.000000 224.000000
05 240 4 60 0.200000 0.293968 -0.004444 1.538651 1.538049 6.278741 719.000000 225.000000
05 241 5 01 1.300000 -0.149131 -0.308651 0.869962 0.869328 5.974534 654.000000 243.000000
05 242 5 02 1.600000 -0.713724 -0.611837 0.853306 0.852614 5.671348 593.000000 269.000000
05 243 5 03 0.800000 -0.396609 -0.364408 0.836632 0.835897 5.918778 646.000000 256.000000
05 244 5 04 1.300000 0.001978 -0.061506 0.970195 0.969638 6.221679 699.000000 109.000000
05 245 5 05 1.600000 -0.994788 -0.844154 0.903481 0.902771 5.439031 558.000000 306.000000
05 246 5 06 0.300000 -0.049672 -0.067163 1.170948 1.170257 6.216022 705.000000 227.000000
05 247 5 07 1.400000 -0.701855 -0.642680 0.786439 0.785739 5.640505 574.000000 255.000000
05 248 5 08 0.200000 -0.613946 -0.033321 1.087331 1.086671 6.249864 713.000000 240.000000
05 249 5 09 0.450000 -0.480131 -0.649729 1.154258 1.153538 5.633457 584.000000 271.000000
05 250 5 10 0.400000 -0.747064 -0.053869 0.987035 0.986352 6.229316 709.000000 246.000000
05 251 5 11 0.200000 -0.206951 -0.511856 1.204348 1.203689 5.771329 620.000000 272.000000
05 252 5 12 0.350000 0.307424 0.131158 1.003712 1.003076 0.131158 751.000000 215.000000
05 253 5 13 1.100000 -0.778251 -0.695281 0.886827 0.886051 5.587904 569.000000 269.000000
05 254 5 14 1.000000 -0.929473 -0.837406 0.903381 0.902766 5.445779 528.000000 277.000000
05 255 5 15 1.450000 -0.226423 -0.271478 0.886695 0.886045 6.011707 666.000000 256.000000
05 256 5 16 0.900000 -0.517702 -0.485825 0.702829 0.702152 5.797360 607.000000 236.000000
05 257 5 17 0.450000 -0.268420 -0.383212 0.819866 0.819177 5.899974 643.000000 259.000000
05 258 5 18 1.250000 -0.478890 -0.476467 0.769686 0.769024 5.806718 624.000000 264.000000
05 259 5 19 0.700000 -0.600082 -0.461750 1.438452 1.437738 5.821435 615.000000 239.000000
05 260 5 20 0.900000 0.171503 0.259154 1.354825 1.354150 0.259154 777.000000 235.000000
05 261 5 21 0.000000 0.044454 -0.481503 0.685981 0.685434 5.801682 604.000000 228.000000
05 262 5 22 0.800000 -0.522725 -0.467277 1.120745 1.120102 5.815908 609.000000 230.000000
05 263 5 23 0.450000 -0.639816 -0.699750 0.920104 0.919487 5.583436 539.000000 235.000000
05 264 5 24 0.050000 -0.140256 0.483779 0.886677 0.886049 0.483779 844.000000 214.000000
05 265 5 25 1.650000 -0.316646 -0.350920 1.371524 1.370871 5.932265 638.000000 226.000000
05 266 5 26 1.250000 0.032625 -0.016735 1.421645 1.421022 6.266450 716.000000 211.000000
05 267 5 27 0.700000 -0.447550 -0.603167 0.970272 0.969640 5.680018 554.000000 209.000000
05 268 5 28 1.100000 -0.879866 -0.776496 1.154189 1.153534 5.506689 553.000000 280.000000
05 269 5 29 1.600000 -0.131134 -0.350103 1.020468 1.019792 5.933082 632.000000 209.000000
05 270 5 30 0.800000 -0.235061 -0.543832 0.953559 0.952920 5.739353 590.000000 235.000000
05 271 5 31 0.400000 -0.532205 -0.597556 0.752961 0.752312 5.685629 573.000000 234.000000
05 272 5 32 0.150000 -0.455674 -0.605545 1.087291 1.086666 5.677641 594.000000 268.000000
05 273 5 33 0.150000 -0.000196 -0.542089 1.271146 1.270554 5.741096 614.000000 274.000000
05 274 5 34 1.750000 -0.092984 -0.082780 1.522015 1.521333 6.200405 701.000000 221.000000
05 275 5 35 1.500000 -0.312366 -0.377088 0.987042 0.986358 5.906098 640.000000 248.000000
05 276 5 36 0.000000 0.124471 0.394451 0.736272 0.735588 0.394451 807.000000 241.000000
05 277 5 37 0.250000 -0.626461 -0.404892 0.669360 0.668713 5.878294 627.000000 233.000000
05 278 5 38 0.900000 0.574619 0.515453 1.321363 1.320713 0.515453 869.000000 187.000000
05 279 5 39 1.400000 -0.342918 -0.411331 0.886732 0.886051 5.871855 614.000000 207.000000
05 280 5 40 0.150000 -0.455148 0.072454 0.970280 0.969639 0.072454 738.000000 202.000000
05 281 5 41 1.350000 -0.350535 -0.419429 1.104134 1.103380 5.863757 617.000000 219.000000
05 282 5 42 0.300000 -0.512862 -0.578958 1.104027 1.103381 5.704228 569.000000 219.000000
05 283 5 43 0.750000 -0.873909 -0.713915 1.237891 1.237129 5.569270 532.000000 233.000000
05 284 5 44 1.250000 -0.163922 -0.216624 0.920100 0.919490 6.066561 663.000000 191.000000
05 285 5 45 0.500000 -0.576918 -0.483358 0.953585 0.952923 5.799827 604.000000 229.000000
05 286 5 46 1.100000 -0.720908 -0.609883 1.020472 1.019790 5.673302 553.000000 211.000000
05 287 5 47 1.450000 -0.428918 -0.479271 0.853357 0.852615 5.803914 588.000000 196.000000
05 288 5 48 1.000000 -0.537594 -0.563869 1.087344 1.086661 5.719316 591.000000 246.000000
05 289 5 49 0.300000 -0.613672 -0.688559 0.719528 0.718873 5.594626 562.000000 258.000000
05 290 5 50 1.250000 0.261564 0.280838 1.020489 1.019793 0.280838 780.000000 242.000000
05 291 5 51 1.750000 -0.315719 -0.355958 1.020414 1.019793 5.927228 633.000000 216.000000
05 292 5 52 0.850000 -0.669952 -0.593136 1.104101 1.103384 5.690049 569.000000 226.000000
05 293 5 53 1.500000 -0.157914 -0.261955 1.104090 1.103382 6.021230 646.000000 174.000000
05 294 5 54 0.350000 0.027549 0.013574 1.438336 1.437740 0.013574 723.000000 229.000000
05 295 5 55 0.100000 -0.073606 -0.056972 1.070583 1.069945 6.226213 705.000000 187.000000
05 296 5 56 1.250000 -0.334937 -0.424452 1.221070 1.220408 5.858733 626.000000 242.000000
05 297 5 57 0.050000 0.035256 -0.008333 1.655749 1.655075 6.274852 718.000000 210.000000
05 298 5 58 0.750000 0.427167 0.505673 0.686081 0.685435 0.505673 885.000000 152.000000
05 299 5 59 1.350000 -0.348055 -0.404892 1.120744 1.120100 5.878294 624.000000 226.000000
05 300 5 60 0.150000 -0.358837 0.808805 1.371494 1.370870 0.808805 873.000000 304.000000
05 301 6 01 0.300000 -0.330231 -0.128987 0.936832 0.936203 6.154198 689.000000 211.000000
05 302 6 02 1.250000 -0.308079 -0.361390 1.154266 1.153534 5.921795 641.000000 241.000000
05 303 6 03 0.750000 -0.509849 -0.638086 0.970284 0.969645 5.645099 588.000000 272.000000
05 304 6 04 0.850000 -0.832243 -0.741401 0.853281 0.852611 5.541784 568.000000 284.000000
05 305 6 05 0.300000 -0.140440 0.478914 0.702853 0.702155 0.478914 828.000000 242.000000
05 306 6 06 1.650000 -0.639292 -0.676586 0.886706 0.886048 5.606599 561.000000 252.000000
05 307 6 07 0.050000 -0.290611 0.571337 0.953550 0.952923 0.571337 891.000000 184.000000
05 308 6 08 0.450000 -0.570052 -0.717181 1.221158 1.220407 5.566004 570.000000 278.000000
05 309 6 09 1.500000 -0.206203 -0.217732 1.003786 1.003076 6.065454 670.000000 224.000000
05 310 6 10 1.100000 -0.832543 -0.735976 0.886705 0.886056 5.547209 499.000000 206.000000
05 311 6 11 0.550000 -0.433940 -0.518281 0.903504 0.902771 5.764905 578.000000 201.000000
05 312 6 12 0.350000 -0.655063 0.019136 1.204361 1.203699 0.019136 724.000000 241.000000
05 313 6 13 0.450000 -0.276149 -0.726642 1.087359 1.086664 5.556543 568.000000 279.000000
05 314 6 14 1.200000 0.109585 0.157110 0.886718 0.886045 0.157110 752.000000 248.000000
05 315 6 15 0.850000 -0.652834 -0.566124 0.869982 0.869332 5.717061 584.000000 236.000000
05 316 6 16 1.050000 -0.717512 -0.715177 0.853351 0.852610 5.568008 568.000000 275.000000
05 317 6 17 0.100000 0.129229 -0.009950 1.020491 1.019790 6.273235 718.000000 249.000000
05 318 6 18 0.250000 -0.619480 -0.689349 1.070570 1.069945 5.593836 584.000000 285.000000
05 319 6 19 1.000000 -0.731668 -0.635408 0.920127 0.919485 5.647778 588.000000 271.000000
05 320 6 20 1.050000 -0.359297 -0.373497 1.187653 1.186969 5.909688 633.000000 228.000000
05 321 6 21 0.750000 -0.514467 -0.488196 1.171009 1.170254 5.794989 626.000000 273.000000
05 322 6 22 1.750000 -0.762657 -0.651587 1.087380 1.086664 5.631598 585.000000 273.000000
05 323 6 23 0.200000 -0.652395 -0.029694 0.987099 0.986356 6.253491 714.000000 248.000000
05 324 6 24 0.250000 -0.394918 0.004739 1.639047 1.638354 0.004739 721.000000 239.000000
05 325 6 25 1.550000 -0.088597 -0.119957 0.869968 0.869330 6.163228 693.000000 226.000000
05 326 6 26 0.650000 0.187723 0.520980 1.187650 1.186970 0.520980 821.000000 274.000000
05 327 6 27 0.800000 -0.235195 -0.465718 0.869988 0.869333 5.817467 623.000000 257.000000
05 328 6 28 0.550000 -0.388888 -0.394194 0.869983 0.869336 5.888991 621.000000 212.000000
05 329 6 29 1.250000 -0.315849 -0.421120 0.987108 0.986357 5.862065 634.000000 258.000000
05 330 6 30 0.050000 -0.072006 0.535079 0.769702 0.769022 0.535079 851.000000 229.000000
05 331 6 31 0.750000 -0.601680 -0.594759 1.354813 1.354152 5.688426 605.000000 280.000000
05 332 6 32 0.150000 -0.192497 0.456959 0.736179 0.735585 0.456959 838.000000 210.000000
05 333 6 33 1.350000 -0.215291 -0.296546 1.321452 1.320717 5.986639 654.000000 234.000000
05 334 6 34 1.600000 -0.470694 -0.471861 1.187642 1.186973 5.811324 621.000000 256.000000
05 335 6 35 0.900000 -0.542554 -0.556963 1.070640 1.069946 5.726222 583.000000 230.000000
05 336 6 36 0.950000 -0.655025 -0.636658 0.936858 0.936204 5.646528 581.000000 262.000000
05 337 6 37 0.250000 -0.405026 0.017935 1.304723 1.303999 0.017935 724.000000 227.000000
05 338 6 38 1.100000 -0.345197 -0.470894 0.970404 0.969639 5.812291 608.000000 230.000000
05 339 6 39 0.600000 -0.837787 -0.751165 1.120756 1.120102 5.532020 579.000000 299.000000
05 340 6 40 0.400000 -0.816965 -0.356138 0.702757 0.702153 5.927047 627.000000 200.000000
05 341 6 41 0.200000 -0.171141 0.666641 0.803098 0.802464 0.666641 875.000000 253.000000
05 342 6 42 1.300000 -0.292079 -0.371918 0.686078 0.685435 5.911268 610.000000 168.000000
05 343 6 43 0.950000 -0.642020 -0.643501 0.836595 0.835895 5.639684 579.000000 262.000000
05 344 6 44 0.450000 -0.694762 -0.722468 0.719550 0.718866 5.560718 549.000000 256.000000
05 345 6 45 0.650000 -0.616660 -0.725533 0.886829 0.886047 5.557652 571.000000 282.000000
05 346 6 46 1.550000 -0.643067 -0.595531 1.388246 1.387592 5.687655 596.000000 267.000000
05 347 6 47 0.600000 0.063242 -0.067857 1.538797 1.538049 6.215328 706.000000 244.000000
05 348 6 48 0.350000 0.052785 -0.040794 1.003824 1.003076 6.242392 710.000000 205.000000
05 349 6 49 0.500000 -0.219803 0.039979 1.421737 1.421023 0.039979 729.000000 225.000000
05 350 6 50 1.050000 0.203842 0.272286 0.853277 0.852613 0.272286 806.000000 142.000000
05 351 6 51 0.100000 -0.886381 0.368500 0.987036 0.986357 0.368500 798.000000 248.000000
05 352 6 52 1.300000 -0.393583 -0.440998 1.471882 1.471176 5.842188 602.000000 200.000000
05 353 6 53 0.350000 0.251148 0.348024 0.920127 0.919487 0.348024 798.000000 235.000000
05 354 6 54 0.650000 -0.247919 -0.152962 1.020552 1.019794 6.130223 683.000000 210.000000
05 355 6 55 0.350000 -1.005699 -1.019420 0.819854 0.819174 5.263765 520.000000 327.000000
05 356 6 56 0.100000 -0.395886 -0.285060 0.819903 0.819175 5.998126 640.000000 177.000000
05 357 6 57 0.800000 -0.695804 -0.664046 1.187622 1.186976 5.619139 594.000000 289.000000
05 358 6 58 0.850000 -0.678368 -0.658978 0.819803 0.819175 5.624208 538.000000 215.000000
05 359 6 59 1.000000 0.083525 0.255515 0.686144 0.685435 0.255515 784.000000 205.000000
05 360 6 60 0.850000 -0.710585 -0.644844 0.702767 0.702151 5.638341 541.000000 212.000000
05 000 0 01 -99.000000 -99.000000 0.004854 1.789501 1.788814 0.004854 721.000000 244.000000
05 000 0 02 -99.000000 -99.000000 0.019605 2.173988 2.173329 0.019605 724.000000 246.000000
05 000 0 03 -99.000000 -99.000000 0.014850 1.789438 1.788818 0.014850 723.000000 248.000000
05 000 0 04 -99.000000 -99.000000 0.004630 1.856342 1.855688 0.004630 721.000000 234.000000
05 000 0 05 -99.000000 -99.000000 0.000000 2.792618 2.791890 0.000000 720.000000 245.000000
05 000 0 06 -99.000000 -99.000000 0.005050 2.458270 2.457532 0.005050 721.000000 252.000000
05 000 0 07 -99.000000 -99.000000 0.007692 2.675598 2.674869 0.007692 722.000000 190.000000
05 000 0 08 -99.000000 -99.000000 0.000000 1.388248 1.387588 0.000000 720.000000 139.000000
05 000 0 09 -99.000000 -99.000000 0.000000 1.923184 1.922560 0.000000 720.000000 194.000000
05 000 0 10 -99.000000 -99.000000 -0.009174 1.739424 1.738664 6.274011 718.000000 232.000000
05 000 0 11 -99.000000 -99.000000 0.004717 2.274240 2.273640 0.004717 721.000000 238.000000
05 000 0 12 -99.000000 -99.000000 0.000000 1.806212 1.805529 0.000000 720.000000 168.000000
05 000 0 13 -99.000000 -99.000000 0.000000 1.638953 1.638355 0.000000 720.000000 236.000000
05 000 0 14 -99.000000 -99.000000 0.004545 1.572148 1.571485 0.004545 721.000000 230.000000
05 000 0 15 -99.000000 -99.000000 -0.004673 1.254534 1.253845 6.278512 719.000000 236.000000
06 000 0 01 1.106872 -0.437627 -0.597336 1.857372 1.855688 5.685850 603.000000 278.000000
06 000 0 02 1.280224 -0.402126 -0.332372 3.879305 3.878559 5.950813 652.000000 253.000000
06 000 0 03 1.481987 -0.199395 -0.152649 2.391357 2.390659 6.130536 686.000000 229.000000
06 000 0 04 1.286010 -0.309013 -0.320308 2.073758 2.073021 5.962878 651.000000 242.000000
06 000 0 05 1.098090 -0.578670 -0.642565 1.873152 1.872404 5.640621 592.000000 279.000000
06 000 0 06 1.124502 -0.560076 -0.640014 1.639042 1.638355 5.643172 583.000000 266.000000
06 000 0 07 1.298412 -0.699573 -0.570238 1.956755 1.955995 5.712947 602.000000 266.000000
06 000 0 08 1.170127 -0.741034 -0.624023 1.137472 1.136834 5.659162 594.000000 275.000000
06 000 0 09 1.127156 -0.240970 -0.130827 1.756120 1.755383 6.152358 690.000000 222.000000
06 000 0 10 1.216092 -0.082916 -0.094247 1.455158 1.454449 6.188938 701.000000 249.000000
06 001 1 01 1.200000 -0.475816 -0.493379 2.608723 2.607994 5.789807 606.000000 238.000000
06 002 1 02 1.150000 -0.299711 -0.250547 1.689176 1.688501 6.032639 666.000000 239.000000
06 003 1 03 1.200000 0.136608 0.167254 1.588937 1.588203 0.167254 759.000000 219.000000
06 004 1 04 1.300000 -0.364348 -0.407920 1.622412 1.621638 5.875265 634.000000 251.000000
06 005 1 05 1.350000 -0.676276 -0.614250 2.224179 2.223483 5.668936 586.000000 260.000000
06 006 1 06 1.350000 0.344700 0.349485 1.756112 1.755381 0.349485 802.000000 225.000000
06 007 1 07 0.000000 -0.889340 -0.014285 2.541805 2.541124 6.268901 717.000000 240.000000
06 008 1 08 1.250000 -0.401934 -0.383985 2.240926 2.240201 5.899201 640.000000 252.000000
06 009 1 09 0.450000 -0.439743 -0.025856 2.692286 2.691579 6.257329 714.000000 218.000000
06 010 1 10 0.800000 -0.237986 -0.210236 2.240837 2.240199 6.072949 669.000000 211.000000
06 011 1 11 0.150000 -0.314436 0.797026 1.170960 1.170254 0.797026 894.000000 280.000000
06 012 1 12 0.500000 -0.451121 -0.381428 1.722712 1.721944 5.901757 645.000000 263.000000
06 013 1 13 1.500000 0.136703 0.131063 1.588901 1.588204 0.131063 749.000000 230.000000
06 014 1 14 0.550000 -0.640772 -0.720872 2.140656 2.139895 5.562313 568.000000 277.000000
06 015 1 15 0.900000 -0.117302 -0.076086 2.023602 2.022868 6.207099 703.000000 227.000000
06 016 1 16 1.450000 -0.208805 -0.217832 1.789474 1.788820 6.065354 664.000000 197.000000
