07 068 2 08 1.450000 0.301595 0.328843 1.319939 1.319233 0.328843 792.000000 239.000000
07 069 2 09 0.500000 0.453122 0.518029 1.169664 1.168940 0.518029 830.000000 257.000000
07 070 2 10 0.000000 0.617997 0.434196 1.653906 1.653215 0.434196 835.000000 202.000000
07 071 2 11 0.250000 -0.112940 0.497567 1.453522 1.452825 0.497567 827.000000 253.000000
07 072 2 12 0.100000 0.187158 -0.012658 1.486922 1.486222 6.270528 717.000000 213.000000
07 073 2 13 1.450000 0.646994 0.568795 0.802313 0.801558 0.568795 860.000000 231.000000
07 074 2 14 0.200000 0.469796 -0.008333 1.186402 1.185637 6.274852 718.000000 210.000000
07 075 2 15 1.300000 0.525836 0.516771 1.403367 1.402730 0.516771 849.000000 223.000000
07 076 2 16 1.550000 0.549472 0.536911 1.837657 1.836903 0.536911 845.000000 240.000000
07 077 2 17 0.550000 0.444022 0.566729 1.470250 1.469522 0.566729 853.000000 241.000000
07 078 2 18 1.150000 0.878184 0.819152 1.119540 1.118843 0.819152 919.000000 264.000000
07 079 2 19 0.400000 0.514919 0.632522 1.253120 1.252436 0.632522 860.000000 259.000000
07 080 2 20 0.950000 -0.251608 -0.209828 1.737391 1.736710 6.073357 674.000000 234.000000
07 081 2 21 0.500000 0.877104 0.670522 1.102867 1.102143 0.670522 904.000000 218.000000
07 082 2 22 1.550000 0.300284 0.388174 1.269834 1.269135 0.388174 830.000000 181.000000
07 083 2 23 0.750000 0.913214 0.851966 1.136288 1.135536 0.851966 944.000000 254.000000
07 084 2 24 0.600000 0.693050 0.643501 0.885763 0.885055 0.643501 882.000000 234.000000
07 085 2 25 0.150000 0.719642 0.711002 0.852300 0.851653 0.711002 869.000000 277.000000
07 086 2 26 1.250000 0.048153 0.076086 1.503666 1.502918 0.076086 737.000000 227.000000
07 087 2 27 0.550000 0.341528 0.189021 2.071362 2.070693 0.189021 764.000000 220.000000
07 088 2 28 0.850000 0.154956 0.149287 1.119505 1.118843 0.149287 757.000000 204.000000
07 089 2 29 1.750000 0.543694 0.546030 1.036060 1.035348 0.546030 847.000000 241.000000
07 090 2 30 0.800000 0.135370 0.140695 1.002682 1.001949 0.140695 753.000000 217.000000
07 091 2 31 0.300000 0.773109 0.591401 0.752134 0.751462 0.591401 902.000000 179.000000
07 092 2 32 0.650000 0.658848 0.551655 1.403415 1.402728 0.551655 832.000000 268.000000
07 093 2 33 0.550000 0.403185 0.478628 1.286396 1.285835 0.478628 830.000000 238.000000
07 094 2 34 0.150000 0.203557 0.082490 1.236423 1.235737 0.082490 741.000000 196.000000
07 095 2 35 0.200000 0.286875 0.125738 1.754101 1.753409 0.125738 765.000000 94.000000
07 096 2 36 0.050000 -0.269212 0.092756 0.985903 0.985252 0.092756 744.000000 192.000000
07 097 2 37 1.000000 0.300110 0.281866 1.253097 1.252439 0.281866 795.000000 191.000000
07 098 2 38 1.250000 0.947193 0.884520 1.403462 1.402727 0.884520 919.000000 287.000000
07 099 2 39 0.850000 -0.292477 -0.290637 1.486998 1.486224 5.992548 653.000000 226.000000
07 100 2 40 1.100000 0.407470 0.388483 1.887697 1.887003 0.388483 817.000000 213.000000
07 101 2 41 1.250000 0.369760 0.358771 1.136299 1.135542 0.358771 822.000000 178.000000
07 102 2 42 0.750000 0.535555 0.459210 1.069462 1.068745 0.459210 854.000000 179.000000
07 103 2 43 1.550000 0.081811 0.110657 1.420150 1.419425 0.110657 750.000000 180.000000
07 104 2 44 0.100000 0.002371 0.083141 1.704046 1.703311 0.083141 741.000000 198.000000
07 105 2 45 0.100000 0.746772 0.117316 1.470216 1.469525 0.117316 753.000000 170.000000
07 106 2 46 1.500000 -0.732348 -0.794094 1.069450 1.068748 5.489092 546.000000 279.000000
07 107 2 47 1.750000 0.043141 0.063207 1.553744 1.553021 0.063207 735.000000 213.000000
07 108 2 48 0.650000 0.531912 0.523576 0.952534 0.951853 0.523576 832.000000 256.000000
07 109 2 49 1.500000 -0.088755 -0.077891 1.587139 1.586419 6.205294 704.000000 245.000000
07 110 2 50 0.050000 0.050415 -0.008510 2.121554 2.120787 6.274675 718.000000 215.000000
07 111 2 51 0.250000 0.666023 0.009091 1.603877 1.603116 0.009091 722.000000 230.000000
07 112 2 52 1.350000 0.825492 0.735126 1.436834 1.436126 0.735126 871.000000 283.000000
07 113 2 53 0.150000 0.047511 0.548549 1.369985 1.369329 0.548549 852.000000 234.000000
07 114 2 54 1.150000 0.136514 0.114364 1.253166 1.252436 0.114364 754.000000 154.000000
07 115 2 55 0.300000 0.779734 0.304624 0.818974 0.818259 0.304624 792.000000 221.000000
07 116 2 56 1.000000 0.664946 0.694738 1.186329 1.185638 0.694738 895.000000 240.000000
07 117 2 57 1.150000 0.735094 0.772976 1.036018 1.035347 0.772976 879.000000 287.000000
07 118 2 58 0.950000 0.401083 0.377324 1.236472 1.235736 0.377324 806.000000 233.000000
07 119 2 59 1.100000 0.693603 0.711785 1.069453 1.068745 0.711785 877.000000 268.000000
07 120 2 60 1.450000 0.127699 0.146845 1.169628 1.168941 0.146845 766.000000 139.000000
07 121 3 01 0.650000 0.013256 -0.009434 1.620501 1.619816 6.273752 717.000000 132.000000
07 122 3 02 1.600000 0.600519 0.621064 1.353325 1.352634 0.621064 886.000000 218.000000
07 123 3 03 0.650000 0.866699 0.746457 1.069432 1.068745 0.746457 905.000000 250.000000
07 124 3 04 1.650000 -0.147603 -0.165149 1.253198 1.252435 6.118037 681.000000 216.000000
07 125 3 05 1.650000 -0.304263 -0.266592 1.704046 1.703312 6.016593 652.000000 201.000000
07 126 3 06 0.750000 0.271785 0.297562 1.052729 1.052048 0.297562 835.000000 75.000000
07 127 3 07 0.200000 0.974576 0.092329 1.019324 1.018647 0.092329 745.000000 180.000000
07 128 3 08 0.750000 0.363683 0.362301 1.119600 1.118844 0.362301 814.000000 202.000000
07 129 3 09 1.500000 0.508372 0.458191 1.353296 1.352631 0.458191 865.000000 156.000000
07 130 3 10 0.250000 0.164533 0.261479 0.919122 0.918455 0.261479 796.000000 166.000000
07 131 3 11 1.500000 0.429701 0.396974 1.770830 1.770109 0.396974 829.000000 190.000000
07 132 3 12 1.050000 0.215672 0.230116 1.987897 1.987196 0.230116 787.000000 164.000000
07 133 3 13 0.600000 1.015798 0.885564 1.804171 1.803506 0.885564 939.000000 271.000000
07 134 3 14 0.750000 0.034649 0.049068 1.887657 1.887002 0.049068 731.000000 226.000000
07 135 3 15 1.050000 0.081874 0.112480 0.952526 0.951850 0.112480 754.000000 149.000000
07 136 3 16 0.000000 0.380556 0.017420 1.152944 1.152241 0.017420 725.000000 163.000000
07 137 3 17 0.700000 0.414070 0.408255 1.036061 1.035347 0.408255 813.000000 235.000000
07 138 3 18 1.050000 0.632787 0.610726 1.152925 1.152241 0.610726 867.000000 240.000000
07 139 3 19 1.350000 0.685352 0.662262 1.670455 1.669918 0.662262 897.000000 223.000000
07 140 3 20 1.250000 0.377212 0.344900 1.319926 1.319232 0.344900 817.000000 180.000000
07 141 3 21 0.250000 0.100532 0.411768 1.586976 1.586417 0.411768 827.000000 205.000000
07 142 3 22 0.900000 0.009204 0.078972 1.470214 1.469524 0.078972 742.000000 172.000000
07 143 3 23 0.700000 0.336185 0.270720 1.052726 1.052048 0.270720 783.000000 223.000000
07 144 3 24 0.600000 -0.194621 -0.234473 0.985918 0.985253 6.048712 661.000000 203.000000
07 145 3 25 0.350000 0.176008 0.514451 2.989808 2.989146 0.514451 863.000000 197.000000
07 146 3 26 0.300000 0.584387 0.363446 1.303252 1.302533 0.363446 809.000000 216.000000
07 147 3 27 1.000000 -0.116069 -0.156602 1.319920 1.319232 6.126583 672.000000 146.000000
07 148 3 28 0.750000 0.234527 0.224347 1.369989 1.369327 0.224347 788.000000 152.000000
07 149 3 29 1.750000 0.731895 0.779109 1.336640 1.335931 0.779109 957.000000 210.000000
07 150 3 30 1.200000 0.543542 0.559228 1.754139 1.753408 0.559228 899.000000 164.000000
07 151 3 31 1.700000 0.250037 0.273542 1.486970 1.486225 0.273542 798.000000 172.000000
07 152 3 32 0.250000 -0.228322 -0.594662 2.639165 2.638463 5.688524 580.000000 243.000000
07 153 3 33 0.450000 -0.043796 0.053283 1.102820 1.102141 0.053283 732.000000 225.000000
07 154 3 34 1.300000 0.024615 0.051457 1.203080 1.202336 0.051457 732.000000 217.000000
07 155 3 35 1.700000 0.868848 0.848329 0.935823 0.935154 0.848329 914.000000 279.000000
07 156 3 36 0.150000 0.259323 -0.371079 1.303182 1.302539 5.912106 620.000000 193.000000
07 157 3 37 1.700000 0.365140 0.400343 1.486855 1.486223 0.400343 855.000000 131.000000
07 158 3 38 0.350000 0.152094 0.140335 0.768887 0.768162 0.140335 758.000000 181.000000
07 159 3 39 0.300000 0.210494 0.167828 1.136220 1.135542 0.167828 761.000000 208.000000
07 160 3 40 1.700000 0.338618 0.333393 1.520311 1.519621 0.333393 800.000000 219.000000
07 161 3 41 1.450000 -0.289746 -0.300015 0.902484 0.901755 5.983170 634.000000 172.000000
07 162 3 42 0.500000 0.469721 0.387148 1.019303 1.018648 0.387148 815.000000 217.000000
07 163 3 43 0.800000 -0.219846 -0.263511 1.119596 1.118846 6.019675 645.000000 172.000000
07 164 3 44 1.300000 0.282871 0.269504 1.303229 1.302533 0.269504 799.000000 164.000000
07 165 3 45 0.450000 0.327899 0.171872 0.668641 0.667967 0.171872 766.000000 185.000000
07 166 3 46 1.050000 0.412928 0.345407 1.019320 1.018648 0.345407 806.000000 211.000000
07 167 3 47 0.750000 0.442689 0.441518 1.570393 1.569717 0.441518 815.000000 249.000000
07 168 3 48 0.300000 0.368075 0.266252 1.587082 1.586417 0.266252 783.000000 219.000000
07 169 3 49 1.250000 0.344972 0.367981 1.537057 1.536320 0.367981 816.000000 201.000000
07 170 3 50 1.400000 0.635375 0.559507 1.637216 1.636516 0.559507 844.000000 252.000000
07 171 3 51 1.650000 0.809660 0.768257 1.102887 1.102144 0.768257 892.000000 272.000000
07 172 3 52 1.400000 0.705610 0.726295 1.370063 1.369329 0.726295 879.000000 271.000000
07 173 3 53 0.700000 -0.022083 0.071910 1.303180 1.302531 0.071910 737.000000 214.000000
07 174 3 54 1.000000 -0.582627 -0.513011 1.169670 1.168941 5.770174 591.000000 221.000000
07 175 3 55 0.950000 0.480653 0.427004 1.403381 1.402727 0.427004 811.000000 250.000000
07 176 3 56 1.150000 0.223986 0.266816 1.353263 1.352634 0.266816 802.000000 150.000000
07 177 3 57 1.500000 0.483973 0.489066 1.169593 1.168940 0.489066 844.000000 217.000000
07 178 3 58 0.050000 -0.028660 0.379132 1.002643 1.001948 0.379132 820.000000 199.000000
07 179 3 59 0.750000 -0.205938 -0.203659 1.520395 1.519622 6.079527 663.000000 174.000000
07 180 3 60 1.150000 -0.069599 -0.047934 1.887692 1.887002 6.235252 707.000000 179.000000
07 181 4 01 1.050000 -0.356470 -0.427373 1.353175 1.352631 5.855812 628.000000 248.000000
07 182 4 02 1.650000 0.754785 0.748588 1.203026 1.202334 0.748588 890.000000 267.000000
07 183 4 03 1.050000 0.411335 0.423311 0.869090 0.868355 0.423311 843.000000 177.000000
07 184 4 04 0.600000 0.335089 0.327531 1.219693 1.219038 0.327531 808.000000 191.000000
07 185 4 05 0.050000 0.755076 0.179853 1.203088 1.202340 0.179853 762.000000 219.000000
07 186 4 06 0.700000 0.299486 0.350728 1.386723 1.386028 0.350728 840.000000 122.000000
07 187 4 07 1.600000 0.719318 0.705920 1.236435 1.235737 0.705920 928.000000 206.000000
07 188 4 08 0.700000 0.352739 0.388457 1.203036 1.202338 0.388457 835.000000 169.000000
07 189 4 09 0.600000 0.784511 0.763180 1.236467 1.235737 0.763180 896.000000 266.000000
07 190 4 10 1.750000 0.168382 0.169588 1.770837 1.770109 0.169588 770.000000 158.000000
07 191 4 11 0.550000 0.467136 0.446408 1.186281 1.185638 0.446408 832.000000 216.000000
07 192 4 12 0.200000 0.423640 0.419266 1.069406 1.068744 0.419266 839.000000 183.000000
07 193 4 13 0.350000 -0.204935 -0.389216 1.269876 1.269139 5.893970 631.000000 233.000000
07 194 4 14 0.900000 0.473576 0.450661 1.420102 1.419428 0.450661 840.000000 202.000000
07 195 4 15 0.350000 0.994360 0.664046 1.152927 1.152241 0.664046 882.000000 243.000000
07 196 4 16 0.100000 0.614776 0.681725 1.052716 1.052043 0.681725 875.000000 259.000000
07 197 4 17 0.400000 0.359921 0.531522 1.203075 1.202336 0.531522 847.000000 234.000000
07 198 4 18 0.150000 0.543999 0.313093 0.985959 0.985250 0.313093 810.000000 172.000000
07 199 4 19 1.600000 0.199328 0.222952 1.203040 1.202337 0.222952 776.000000 203.000000
07 200 4 20 0.800000 -0.329018 -0.334250 1.620559 1.619817 5.948935 637.000000 211.000000
07 201 4 21 0.950000 -0.066735 -0.072970 1.470216 1.469524 6.210216 695.000000 108.000000
07 202 4 22 1.450000 0.680335 0.570949 1.269776 1.269135 0.570949 887.000000 190.000000
07 203 4 23 1.150000 -0.000297 0.015289 0.935692 0.935157 0.015289 725.000000 123.000000
07 204 4 24 1.200000 0.404077 0.431346 1.203009 1.202338 0.431346 830.000000 211.000000
07 205 4 25 0.500000 -0.473941 -0.367454 0.952401 0.951856 5.915731 628.000000 211.000000
07 206 4 26 1.000000 0.640191 0.648431 1.169597 1.168940 0.648431 867.000000 256.000000
07 207 4 27 0.900000 0.626038 0.592365 1.269779 1.269133 0.592365 862.000000 239.000000
07 208 4 28 1.550000 0.523298 0.445420 0.985959 0.985250 0.445420 868.000000 140.000000
07 209 4 29 1.700000 0.465759 0.426627 0.902438 0.901754 0.426627 825.000000 219.000000
07 210 4 30 0.400000 0.667441 0.511900 1.804254 1.803506 0.511900 829.000000 256.000000
07 211 4 31 1.300000 0.455627 0.396522 1.219773 1.219036 0.396522 823.000000 204.000000
07 212 4 32 0.800000 0.107686 0.107806 1.002582 1.001953 0.107806 745.000000 219.000000
07 213 4 33 0.900000 0.396404 0.337207 1.186340 1.185640 0.337207 808.000000 199.000000
07 214 4 34 0.450000 0.229747 0.092931 0.969219 0.968551 0.092931 757.000000 53.000000
07 215 4 35 1.450000 0.614293 0.527880 1.219729 1.219037 0.527880 906.000000 131.000000
07 216 4 36 0.450000 0.052873 0.093685 0.952599 0.951851 0.093685 748.000000 152.000000
07 217 4 37 0.350000 0.092092 0.042528 1.186361 1.185639 0.042528 736.000000 74.000000
07 218 4 38 0.500000 0.631569 0.437510 1.002599 1.001952 0.437510 865.000000 140.000000
07 219 4 39 1.650000 -0.113757 -0.166446 1.620366 1.619822 6.116740 678.000000 200.000000
07 220 4 40 1.550000 -0.086589 -0.079998 0.985907 0.985252 6.203188 701.000000 213.000000
07 221 4 41 1.650000 0.990647 1.009861 1.987947 1.987198 1.009861 989.000000 281.000000
07 222 4 42 0.050000 -0.075526 -0.334028 1.870978 1.870305 5.949157 644.000000 231.000000
07 223 4 43 1.400000 1.005802 0.852273 1.136286 1.135541 0.852273 951.000000 248.000000
07 224 4 44 0.700000 0.859302 0.656582 0.969218 0.968550 0.656582 888.000000 232.000000
07 225 4 45 1.450000 0.002694 0.070133 1.169680 1.168939 0.070133 737.000000 208.000000
07 226 4 46 1.100000 0.479181 0.388520 1.603776 1.603118 0.388520 799.000000 257.000000
07 227 4 47 0.100000 0.741287 0.082168 0.869039 0.868357 0.082168 741.000000 195.000000
07 228 4 48 0.250000 0.722746 0.467379 0.985967 0.985248 0.467379 828.000000 236.000000
07 229 4 49 0.650000 -0.082902 -0.171842 1.653991 1.653214 6.111343 678.000000 208.000000
07 230 4 50 0.000000 0.069716 0.346539 0.902419 0.901756 0.346539 811.000000 198.000000
07 231 4 51 0.150000 0.412571 0.147232 0.852425 0.851659 0.147232 755.000000 214.000000
07 232 4 52 1.250000 -0.205956 -0.176184 1.052807 1.052041 6.107001 673.000000 186.000000
07 233 4 53 1.600000 0.518679 0.437459 1.386580 1.386034 0.437459 843.000000 187.000000
07 234 4 54 0.800000 0.167239 0.196201 1.370062 1.369328 0.196201 784.000000 128.000000
07 235 4 55 0.000000 0.393849 0.150822 0.835626 0.834957 0.150822 770.000000 121.000000
07 236 4 56 0.300000 0.706613 0.373666 0.852386 0.851657 0.373666 829.000000 172.000000
07 237 4 57 0.200000 0.686415 0.380506 0.718756 0.718062 0.380506 814.000000 215.000000
07 238 4 58 0.900000 0.863157 0.699719 1.052784 1.052044 0.699719 869.000000 273.000000
07 239 4 59 0.000000 0.824410 0.723621 0.818990 0.818259 0.723621 902.000000 244.000000
07 240 4 60 1.050000 0.486055 0.392710 1.403447 1.402730 0.392710 819.000000 211.000000
07 241 5 01 1.000000 0.233819 0.260602 1.319910 1.319229 0.260602 784.000000 210.000000
07 242 5 02 0.600000 0.769254 0.709912 1.119574 1.118843 0.709912 885.000000 258.000000
07 243 5 03 0.900000 0.768492 0.753525 1.036087 1.035345 0.753525 887.000000 272.000000
07 244 5 04 0.650000 0.011809 0.000000 1.136298 1.135542 0.000000 720.000000 208.000000
07 245 5 05 1.100000 -0.192648 -0.143376 1.269814 1.269135 6.139810 679.000000 166.000000
07 246 5 06 0.500000 -0.294207 -0.348123 1.019318 1.018649 5.935062 630.000000 202.000000
07 247 5 07 1.750000 -0.040594 -0.066106 1.419977 1.419422 6.217080 701.000000 163.000000
07 248 5 08 0.900000 0.489501 0.444958 1.536993 1.536319 0.444958 823.000000 234.000000
07 249 5 09 0.150000 -0.119712 0.196672 0.852398 0.851656 0.196672 773.000000 184.000000
07 250 5 10 1.550000 0.047890 0.069756 1.269868 1.269134 0.069756 736.000000 221.000000
07 251 5 11 0.950000 0.149671 0.131712 1.186399 1.185641 0.131712 751.000000 216.000000
07 252 5 12 0.400000 0.756589 0.624701 1.069431 1.068748 0.624701 888.000000 217.000000
07 253 5 13 0.600000 0.673821 0.628796 1.370042 1.369331 0.628796 872.000000 241.000000
07 254 5 14 1.200000 0.743807 0.696477 1.136222 1.135540 0.696477 909.000000 224.000000
07 255 5 15 1.500000 0.647762 0.667408 0.969222 0.968552 0.667408 865.000000 266.000000
07 256 5 16 1.350000 0.435871 0.386337 1.203049 1.202338 0.386337 816.000000 214.000000
07 257 5 17 1.200000 -0.040060 -0.075458 1.102922 1.102144 6.207727 698.000000 159.000000
07 258 5 18 1.000000 0.634634 0.569605 1.002637 1.001944 0.569605 907.000000 158.000000
07 259 5 19 0.400000 -0.403417 -0.531310 1.169633 1.168937 5.751876 596.000000 239.000000
07 260 5 20 0.600000 0.700115 0.589861 1.052707 1.052047 0.589861 886.000000 202.000000
07 261 5 21 0.850000 0.439853 0.308546 1.386733 1.386028 0.308546 800.000000 199.000000
07 262 5 22 0.000000 -0.533840 0.365950 1.303258 1.302533 0.365950 825.000000 176.000000
07 263 5 23 1.000000 0.149956 0.091846 1.019181 1.018648 0.091846 741.000000 222.000000
07 264 5 24 1.600000 0.480631 0.487516 1.119387 1.118844 0.487516 878.000000 152.000000
07 265 5 25 1.700000 0.774481 0.785398 1.203029 1.202341 0.785398 941.000000 229.000000
07 266 5 26 1.650000 -0.143067 -0.243095 1.203103 1.202338 6.040090 658.000000 200.000000
07 267 5 27 0.300000 0.813172 -0.053905 0.601924 0.601168 6.229281 705.000000 172.000000
07 268 5 28 0.100000 0.597457 0.123904 0.601926 0.601170 0.123904 754.000000 177.000000
07 269 5 29 1.150000 0.150398 0.151945 1.169599 1.168941 0.151945 769.000000 130.000000
07 270 5 30 1.250000 0.126278 0.163543 1.319954 1.319232 0.163543 770.000000 147.000000
07 271 5 31 1.200000 -0.514570 -0.445933 1.520295 1.519622 5.837252 622.000000 245.000000
07 272 5 32 0.700000 0.443661 0.388319 1.002664 1.001948 0.388319 864.000000 98.000000
07 273 5 33 0.400000 0.351745 0.428264 0.702093 0.701365 0.428264 825.000000 220.000000
07 274 5 34 1.300000 0.811147 0.765344 1.219765 1.219038 0.765344 891.000000 272.000000
07 275 5 35 1.400000 0.647262 0.665969 1.136269 1.135542 0.665969 907.000000 212.000000
07 276 5 36 0.850000 0.026270 0.085776 1.286544 1.285834 0.085776 747.000000 136.000000
07 277 5 37 0.350000 0.166719 -0.003876 0.985792 0.985253 6.279309 719.000000 192.000000
07 278 5 38 0.850000 0.547421 0.569500 1.219795 1.219039 0.569500 914.000000 147.000000
07 279 5 39 0.450000 0.091411 -0.192603 0.852209 0.851658 6.090582 673.000000 209.000000
07 280 5 40 1.700000 0.138766 0.162087 1.036036 1.035345 0.162087 772.000000 132.000000
07 281 5 41 0.550000 -0.442590 -0.402853 1.587197 1.586419 5.880332 619.000000 213.000000
07 282 5 42 1.700000 0.507338 0.528549 1.236387 1.235739 0.528549 873.000000 188.000000
07 283 5 43 1.200000 0.468086 0.397706 1.353347 1.352629 0.397706 812.000000 231.000000
07 284 5 44 0.800000 0.771337 0.689205 1.169592 1.168942 0.689205 926.000000 200.000000
07 285 5 45 0.750000 0.184708 0.185543 1.036055 1.035347 0.185543 778.000000 141.000000
07 286 5 46 0.950000 0.969127 0.889820 1.119542 1.118843 0.889820 973.000000 245.000000
07 287 5 47 0.550000 0.160111 0.370394 0.718758 0.718059 0.370394 833.000000 159.000000
07 288 5 48 1.050000 -0.417342 -0.404892 0.869114 0.868355 5.878294 618.000000 212.000000
